"TimeUTC","timestampInMs","requestPath","requestMethod","requestQueryString","responseStatusCode","requestId","requestUserAgent","level","environment","branch","vercelCache","type","function","host","deploymentDomain","deploymentId","durationMs","region","maxMemoryUsed","memorySize","message","projectId","traceId","sessionId","invocationId","instanceId"
"2025-07-04 21:44:10",1751665450378,"fini-tn.vercel.app/api/stores/ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a/sync-rag","POST","",-1,"mt9vp-1751665450279-ffee61bc996d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores/[id]/sync-rag","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7bXnYvnanJvnGBL29zuQWagrJCJg",-1,"iad1",-1,-1,"[RAG:SECURITY] Creating namespace for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a, type: orders","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBPB7B5Y5C0D2BAHRFX460N",""
"2025-07-04 21:44:10",1751665450375,"fini-tn.vercel.app/api/stores/ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a/sync-rag","POST","",-1,"mt9vp-1751665450279-ffee61bc996d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores/[id]/sync-rag","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7bXnYvnanJvnGBL29zuQWagrJCJg",-1,"iad1",-1,-1,"[RAG:vector-store] Upserting 1 chunks to Pinecone","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBPB7B5Y5C0D2BAHRFX460N",""
"2025-07-04 21:44:10",1751665450375,"fini-tn.vercel.app/api/stores/ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a/sync-rag","POST","",-1,"mt9vp-1751665450279-ffee61bc996d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores/[id]/sync-rag","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7bXnYvnanJvnGBL29zuQWagrJCJg",-1,"iad1",-1,-1,"[RAG:embeddings] Generated 1 embeddings successfully","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBPB7B5Y5C0D2BAHRFX460N",""
"2025-07-04 21:44:10",1751665450375,"fini-tn.vercel.app/api/stores/ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a/sync-rag","POST","",-1,"mt9vp-1751665450279-ffee61bc996d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores/[id]/sync-rag","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7bXnYvnanJvnGBL29zuQWagrJCJg",-1,"iad1",-1,-1,"[RAG:embeddings] Processed batch 1/1","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBPB7B5Y5C0D2BAHRFX460N",""
"2025-07-04 21:44:10",1751665450360,"fini-tn.vercel.app/api/dashboard/stats","GET","",-1,"rblnp-1751665450279-27c348e20514","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/dashboard/stats","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7bXnYvnanJvnGBL29zuQWagrJCJg",-1,"iad1",-1,-1,"Using the user object as returned from supabase.auth.getSession() or from some supabase.auth.onAuthStateChange() events could be insecure! This value comes directly from the storage medium (usually cookies on the server) and may not be authentic. Use supabase.auth.getUser() instead which authenticates the data by contacting the Supabase Auth server.","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBPB7B4QWCHAGB2GKAZG50F",""
"2025-07-04 21:44:10",1751665450358,"fini-tn.vercel.app/api/stores/ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a/sync-rag","POST","",-1,"mt9vp-1751665450279-ffee61bc996d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores/[id]/sync-rag","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7bXnYvnanJvnGBL29zuQWagrJCJg",-1,"iad1",-1,-1,"[ENHANCED-RAG] ⚠️ Failed to index products: Error: Authentication failed - token may be invalid
    at /var/task/.next/server/chunks/1361.js:1:2540
    at process.processTicksAndRejections (node:internal/process/task_queues:105:5)
    at async c (/var/task/.next/server/chunks/1361.js:1:1333)
    at async l.getProducts (/var/task/.next/server/chunks/1361.js:1:3741)
    at async y.indexStoreData (/var/task/.next/server/chunks/5330.js:15:2037)
    at async Immediate.<anonymous> (/var/task/.next/server/app/api/conversations/route.js:1:2169)","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBPB7B5Y5C0D2BAHRFX460N",""
"2025-07-04 21:44:10",1751665450358,"fini-tn.vercel.app/api/stores/ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a/sync-rag","POST","",-1,"mt9vp-1751665450279-ffee61bc996d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","error","production","main","MISS","lambda","/api/stores/[id]/sync-rag","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7bXnYvnanJvnGBL29zuQWagrJCJg",-1,"iad1",-1,-1,"[TIENDANUBE] Auth error - no retry for TiendaNube:/products?limit=200: Authentication failed - token may be invalid","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBPB7B5Y5C0D2BAHRFX460N",""
"2025-07-04 21:44:10",1751665450358,"fini-tn.vercel.app/api/stores/ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a/sync-rag","POST","",-1,"mt9vp-1751665450279-ffee61bc996d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","error","production","main","MISS","lambda","/api/stores/[id]/sync-rag","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7bXnYvnanJvnGBL29zuQWagrJCJg",-1,"iad1",-1,-1,"[TIENDANUBE] 🚫 API error for /products?limit=200: Authentication failed - token may be invalid","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBPB7B5Y5C0D2BAHRFX460N",""
"2025-07-04 21:44:10",1751665450358,"fini-tn.vercel.app/api/stores/ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a/sync-rag","POST","",-1,"mt9vp-1751665450279-ffee61bc996d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores/[id]/sync-rag","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7bXnYvnanJvnGBL29zuQWagrJCJg",-1,"iad1",-1,-1,"[TIENDANUBE] Authentication failed for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBPB7B5Y5C0D2BAHRFX460N",""
"2025-07-04 21:44:10",1751665450341,"fini-tn.vercel.app/api/stores/ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a/sync-rag","POST","",200,"mt9vp-1751665450279-ffee61bc996d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/stores/[id]/sync-rag","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7bXnYvnanJvnGBL29zuQWagrJCJg",110,"iad1",140,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBPB7B5Y5C0D2BAHRFX460N","0Wdru2TOevAk"
"2025-07-04 21:44:10",1751665450340,"fini-tn.vercel.app/api/stores","GET","",200,"rxx67-1751665450279-b06b0c7a3bce","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/stores","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7bXnYvnanJvnGBL29zuQWagrJCJg",167,"iad1",135,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBPB7B4QWCHAGB2GGY7YZH6","qDbau6hTbXU1"
"2025-07-04 21:44:10",1751665450340,"fini-tn.vercel.app/api/dashboard/stats","GET","",200,"rblnp-1751665450279-27c348e20514","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/dashboard/stats","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7bXnYvnanJvnGBL29zuQWagrJCJg",38,"iad1",142,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBPB7B4QWCHAGB2GKAZG50F","UOAdsEBk3Q8Y"
"2025-07-04 21:44:10",1751665450137,"fini-tn.vercel.app/api/conversations","GET","",-1,"hl8bl-1751665449986-df214ec6c493","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7bXnYvnanJvnGBL29zuQWagrJCJg",-1,"iad1",-1,-1,"Warning: NODE_ENV was incorrectly set to ""development"", this value is being overridden to ""production""","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBPB71ZRP0YEWAD658CPYZC",""
"2025-07-04 21:44:10",1751665450129,"fini-tn.vercel.app/api/user/ensure-profile","POST","",-1,"mt9vp-1751665449977-9ca4b8c6f3aa","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7bXnYvnanJvnGBL29zuQWagrJCJg",-1,"iad1",-1,-1,"[DEBUG] Getting products with endpoint: /products?limit=200","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBPB71NX9TS59XXQJYM8AHT",""
"2025-07-04 21:44:10",1751665450129,"fini-tn.vercel.app/api/user/ensure-profile","POST","",-1,"mt9vp-1751665449977-9ca4b8c6f3aa","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7bXnYvnanJvnGBL29zuQWagrJCJg",-1,"iad1",-1,-1,"[ENHANCED-RAG] ⚠️ Failed to index store data: Error: Authentication failed - token may be invalid
    at /var/task/.next/server/chunks/1361.js:1:2540
    at process.processTicksAndRejections (node:internal/process/task_queues:105:5)
    at async c (/var/task/.next/server/chunks/1361.js:1:1333)
    at async y.indexStoreData (/var/task/.next/server/chunks/5330.js:15:1792)
    at async Immediate.<anonymous> (/var/task/.next/server/app/api/conversations/route.js:1:2169)","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBPB71NX9TS59XXQJYM8AHT",""
"2025-07-04 21:44:10",1751665450129,"fini-tn.vercel.app/api/user/ensure-profile","POST","",-1,"mt9vp-1751665449977-9ca4b8c6f3aa","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","error","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7bXnYvnanJvnGBL29zuQWagrJCJg",-1,"iad1",-1,-1,"[TIENDANUBE] Auth error - no retry for TiendaNube:/store: Authentication failed - token may be invalid","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBPB71NX9TS59XXQJYM8AHT",""
"2025-07-04 21:44:10",1751665450128,"fini-tn.vercel.app/api/user/ensure-profile","POST","",-1,"mt9vp-1751665449977-9ca4b8c6f3aa","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","error","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7bXnYvnanJvnGBL29zuQWagrJCJg",-1,"iad1",-1,-1,"[TIENDANUBE] 🚫 API error for /store: Authentication failed - token may be invalid","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBPB71NX9TS59XXQJYM8AHT",""
"2025-07-04 21:44:10",1751665450128,"fini-tn.vercel.app/api/user/ensure-profile","POST","",-1,"mt9vp-1751665449977-9ca4b8c6f3aa","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7bXnYvnanJvnGBL29zuQWagrJCJg",-1,"iad1",-1,-1,"[TIENDANUBE] Authentication failed for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBPB71NX9TS59XXQJYM8AHT",""
"2025-07-04 21:44:10",1751665450066,"fini-tn.vercel.app/api/dashboard/stats","GET","",-1,"h2mg9-1751665449985-ec4abbac39ab","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/dashboard/stats","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7bXnYvnanJvnGBL29zuQWagrJCJg",-1,"iad1",-1,-1,"Using the user object as returned from supabase.auth.getSession() or from some supabase.auth.onAuthStateChange() events could be insecure! This value comes directly from the storage medium (usually cookies on the server) and may not be authentic. Use supabase.auth.getUser() instead which authenticates the data by contacting the Supabase Auth server.","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBPB71YM038KVA5SZAM8QJE",""
"2025-07-04 21:44:10",1751665450051,"fini-tn.vercel.app/api/conversations","GET","",200,"rblnp-1751665449985-60ac1f501808","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7bXnYvnanJvnGBL29zuQWagrJCJg",103,"iad1",101,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBPB6N9KTNCYRAMKBSN2Y0S","qDbau6hTbXU1"
"2025-07-04 21:44:10",1751665450047,"fini-tn.vercel.app/api/conversations","GET","",200,"hl8bl-1751665449986-df214ec6c493","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7bXnYvnanJvnGBL29zuQWagrJCJg",370,"iad1",121,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBPB71ZRP0YEWAD658CPYZC","MiOxHiNdygnO"
"2025-07-04 21:44:10",1751665450046,"fini-tn.vercel.app/api/dashboard/stats","GET","",200,"h2mg9-1751665449985-ec4abbac39ab","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/dashboard/stats","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7bXnYvnanJvnGBL29zuQWagrJCJg",42,"iad1",142,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBPB71YM038KVA5SZAM8QJE","UOAdsEBk3Q8Y"
"2025-07-04 21:44:10",1751665450037,"fini-tn.vercel.app/api/user/ensure-profile","POST","",200,"h2mg9-1751665449976-bf02f1781d26","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7bXnYvnanJvnGBL29zuQWagrJCJg",121,"iad1",101,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBPB6N9KTNCYRAMKBSN2Y0S","qDbau6hTbXU1"
"2025-07-04 21:44:10",1751665450037,"fini-tn.vercel.app/api/user/ensure-profile","POST","",200,"mt9vp-1751665449977-9ca4b8c6f3aa","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7bXnYvnanJvnGBL29zuQWagrJCJg",114,"iad1",139,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBPB71NX9TS59XXQJYM8AHT","0Wdru2TOevAk"
"2025-07-04 21:44:10",1751665450002,"fini-tn.vercel.app/api/stores","GET","",-1,"6lst5-1751665449571-736b276b99ea","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7bXnYvnanJvnGBL29zuQWagrJCJg",-1,"iad1",-1,-1,"[ENHANCED-RAG] ⚠️ Failed to index products: Error: Authentication failed - token may be invalid
    at /var/task/.next/server/chunks/1361.js:1:2540
    at process.processTicksAndRejections (node:internal/process/task_queues:105:5)
    at async c (/var/task/.next/server/chunks/1361.js:1:1333)
    at async l.getProducts (/var/task/.next/server/chunks/1361.js:1:3741)
    at async y.indexStoreData (/var/task/.next/server/chunks/5330.js:15:2037)
    at async Immediate.<anonymous> (/var/task/.next/server/app/api/conversations/route.js:1:2169)","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBPB6N9KTNCYRAMKBSN2Y0S",""
"2025-07-04 21:44:10",1751665450002,"fini-tn.vercel.app/api/stores","GET","",-1,"6lst5-1751665449571-736b276b99ea","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","error","production","main","MISS","lambda","/api/stores","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7bXnYvnanJvnGBL29zuQWagrJCJg",-1,"iad1",-1,-1,"[TIENDANUBE] Auth error - no retry for TiendaNube:/products?limit=200: Authentication failed - token may be invalid","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBPB6N9KTNCYRAMKBSN2Y0S",""
"2025-07-04 21:44:10",1751665450002,"fini-tn.vercel.app/api/stores","GET","",-1,"6lst5-1751665449571-736b276b99ea","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","error","production","main","MISS","lambda","/api/stores","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7bXnYvnanJvnGBL29zuQWagrJCJg",-1,"iad1",-1,-1,"[TIENDANUBE] 🚫 API error for /products?limit=200: Authentication failed - token may be invalid","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBPB6N9KTNCYRAMKBSN2Y0S",""
"2025-07-04 21:44:10",1751665450002,"fini-tn.vercel.app/api/stores","GET","",-1,"6lst5-1751665449571-736b276b99ea","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7bXnYvnanJvnGBL29zuQWagrJCJg",-1,"iad1",-1,-1,"[TIENDANUBE] Authentication failed for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBPB6N9KTNCYRAMKBSN2Y0S",""
"2025-07-04 21:44:09",1751665449956,"fini-tn.vercel.app/api/stores","GET","",-1,"6lst5-1751665449571-736b276b99ea","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7bXnYvnanJvnGBL29zuQWagrJCJg",-1,"iad1",-1,-1,"[DEBUG] Getting products with endpoint: /products?limit=200","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBPB6N9KTNCYRAMKBSN2Y0S",""
"2025-07-04 21:44:09",1751665449956,"fini-tn.vercel.app/api/stores","GET","",-1,"6lst5-1751665449571-736b276b99ea","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7bXnYvnanJvnGBL29zuQWagrJCJg",-1,"iad1",-1,-1,"[ENHANCED-RAG] ⚠️ Failed to index store data: Error: Authentication failed - token may be invalid
    at /var/task/.next/server/chunks/1361.js:1:2540
    at process.processTicksAndRejections (node:internal/process/task_queues:105:5)
    at async c (/var/task/.next/server/chunks/1361.js:1:1333)
    at async y.indexStoreData (/var/task/.next/server/chunks/5330.js:15:1792)
    at async Immediate.<anonymous> (/var/task/.next/server/app/api/conversations/route.js:1:2169)","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBPB6N9KTNCYRAMKBSN2Y0S",""
"2025-07-04 21:44:09",1751665449956,"fini-tn.vercel.app/api/stores","GET","",-1,"6lst5-1751665449571-736b276b99ea","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","error","production","main","MISS","lambda","/api/stores","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7bXnYvnanJvnGBL29zuQWagrJCJg",-1,"iad1",-1,-1,"[TIENDANUBE] Auth error - no retry for TiendaNube:/store: Authentication failed - token may be invalid","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBPB6N9KTNCYRAMKBSN2Y0S",""
"2025-07-04 21:44:09",1751665449956,"fini-tn.vercel.app/api/stores","GET","",-1,"6lst5-1751665449571-736b276b99ea","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","error","production","main","MISS","lambda","/api/stores","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7bXnYvnanJvnGBL29zuQWagrJCJg",-1,"iad1",-1,-1,"[TIENDANUBE] 🚫 API error for /store: Authentication failed - token may be invalid","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBPB6N9KTNCYRAMKBSN2Y0S",""
"2025-07-04 21:44:09",1751665449955,"fini-tn.vercel.app/api/stores","GET","",-1,"6lst5-1751665449571-736b276b99ea","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7bXnYvnanJvnGBL29zuQWagrJCJg",-1,"iad1",-1,-1,"[TIENDANUBE] Authentication failed for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBPB6N9KTNCYRAMKBSN2Y0S",""
"2025-07-04 21:44:09",1751665449893,"fini-tn.vercel.app/api/conversations","GET","",-1,"rxx67-1751665449573-8b97b283a039","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7bXnYvnanJvnGBL29zuQWagrJCJg",-1,"iad1",-1,-1,"[RAG:embeddings] Generating 1 embeddings in batch","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBPB6N271V8Q713S19P839F",""
"2025-07-04 21:44:09",1751665449893,"fini-tn.vercel.app/api/conversations","GET","",-1,"rxx67-1751665449573-8b97b283a039","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7bXnYvnanJvnGBL29zuQWagrJCJg",-1,"iad1",-1,-1,"[RAG:processor] Created 1 chunks from document","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBPB6N271V8Q713S19P839F",""
"2025-07-04 21:44:09",1751665449893,"fini-tn.vercel.app/api/conversations","GET","",-1,"rxx67-1751665449573-8b97b283a039","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7bXnYvnanJvnGBL29zuQWagrJCJg",-1,"iad1",-1,-1,"[RAG:processor] Processing document of type: conversations","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBPB6N271V8Q713S19P839F",""
"2025-07-04 21:44:09",1751665449893,"fini-tn.vercel.app/api/conversations","GET","",-1,"rxx67-1751665449573-8b97b283a039","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7bXnYvnanJvnGBL29zuQWagrJCJg",-1,"iad1",-1,-1,"[RAG:engine] Indexing document of type: conversations","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBPB6N271V8Q713S19P839F",""
"2025-07-04 21:44:09",1751665449893,"fini-tn.vercel.app/api/conversations","GET","",-1,"rxx67-1751665449573-8b97b283a039","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7bXnYvnanJvnGBL29zuQWagrJCJg",-1,"iad1",-1,-1,"[RAG:SECURITY] Creating namespace for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a, type: conversations","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBPB6N271V8Q713S19P839F",""
